ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,5,LineChartQ5,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Right
OO7105,VR Monitor,6,ScatterplotQ1,Right
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,6,ScatterplotQ1,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,7,ScatterplotQ2,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Front
OO7105,VR Monitor,8,ScatterplotQ3,Right
OO7105,VR Monitor,8,ScatterplotQ3,Right
OO7105,VR Monitor,8,ScatterplotQ3,Right
OO7105,VR Monitor,8,ScatterplotQ3,Right
