ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Right
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Top
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,8,SurfacePlotQ3,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,9,ScatterplotQ1,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Right
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Right
RL9680,VR Monitor,10,ScatterplotQ2,Right
RL9680,VR Monitor,10,ScatterplotQ2,Right
RL9680,VR Monitor,10,ScatterplotQ2,Right
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Bottom
RL9680,VR Monitor,10,ScatterplotQ2,Left
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,10,ScatterplotQ2,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Front
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Bottom
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Bottom
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Top
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,11,ScatterplotQ3,Right
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Front
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Bottom
RL9680,VR Monitor,12,ScatterplotQ4,Bottom
RL9680,VR Monitor,12,ScatterplotQ4,Bottom
RL9680,VR Monitor,12,ScatterplotQ4,Bottom
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Top
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,12,ScatterplotQ4,Right
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,13,ScatterplotQ5,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Right
RL9680,VR Monitor,14,BarChartQ1,Right
RL9680,VR Monitor,14,BarChartQ1,Right
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,14,BarChartQ1,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,15,BarChartQ2,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Right
RL9680,VR Monitor,16,BarChartQ3,Right
RL9680,VR Monitor,16,BarChartQ3,Right
RL9680,VR Monitor,16,BarChartQ3,Right
RL9680,VR Monitor,16,BarChartQ3,Right
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,16,BarChartQ3,Front
RL9680,VR Monitor,17,BarChartQ4,Front
RL9680,VR Monitor,17,BarChartQ4,Front
RL9680,VR Monitor,17,BarChartQ4,Right
RL9680,VR Monitor,17,BarChartQ4,Right
RL9680,VR Monitor,17,BarChartQ4,Right
RL9680,VR Monitor,17,BarChartQ4,Front
RL9680,VR Monitor,17,BarChartQ4,Front
RL9680,VR Monitor,17,BarChartQ4,Right
RL9680,VR Monitor,17,BarChartQ4,Right
