ParticipantId,Condition,TrialName,State,Time (ms),X,Y,Z,Pitch,Yaw,Roll,RotateUp,RotateRight,RotateLeft,RotateDown,ZoomIn,ZoomOut,Reset,BackButton
EB2765,VR,LineChartQ5,ProducingAnswer,459100,0.1118379,1.110074,-0.9601439,352.0139,32.31417,1.414005,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459200,0.1112563,1.110048,-0.9598359,352.0675,32.02108,1.555015,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459300,0.1100843,1.109719,-0.9583981,352.3192,30.74334,1.964925,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459400,0.1043115,1.108226,-0.9535115,353.5317,25.03168,2.360607,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459500,0.0939552,1.105427,-0.9470384,355.4696,16.66726,2.52412,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459600,0.08183586,1.102417,-0.9412365,357.1443,8.128365,2.018384,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459700,0.07239198,1.100186,-0.9370267,358.7145,0.7597473,1.213561,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459800,0.06544375,1.098082,-0.9339009,359.9071,355.6021,0.8490512,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,459900,0.06049627,1.096488,-0.9313457,0.8565736,352.9498,1.286095,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460000,0.05643824,1.094256,-0.9297142,2.29171,351.1227,1.661353,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460100,0.05204459,1.092134,-0.9285268,3.423008,349.4026,2.068714,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460200,0.04672931,1.090393,-0.9278014,4.282954,347.3328,2.613044,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460300,0.04155447,1.088968,-0.9271069,4.947732,345.1289,3.284063,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460400,0.03697633,1.0876,-0.9267972,5.53583,343.2282,3.81213,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460500,0.03396815,1.087261,-0.9259499,5.637377,342.248,4.171998,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460600,0.03342759,1.086926,-0.9253497,5.725652,342.1752,4.303357,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460700,0.03412852,1.08656,-0.9246711,5.836097,342.5569,4.282371,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460800,0.03518971,1.086375,-0.9240437,5.939506,343.0104,4.10362,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,460900,0.0363104,1.08558,-0.9230824,6.251976,343.5741,3.831388,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461000,0.03757194,1.085041,-0.9221825,6.478187,344.2532,3.529915,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461100,0.03882477,1.08496,-0.9214522,6.558467,344.9236,3.273293,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461200,0.04065923,1.084655,-0.9206479,6.694543,345.8024,3.190102,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461300,0.04343405,1.084618,-0.9196243,6.595485,347.2134,3.072571,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461400,0.04862344,1.086112,-0.9197707,5.958672,350.1074,3.035615,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461500,0.05478337,1.087201,-0.9202099,5.303804,353.0663,2.562423,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461600,0.05849275,1.087409,-0.9209185,5.28581,354.4128,2.115644,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461700,0.05954093,1.087332,-0.920912,5.256097,355.0051,2.099208,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461800,0.05882378,1.087437,-0.9210904,5.290733,354.8817,2.257196,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,461900,0.05752949,1.087137,-0.920925,5.433667,354.2774,2.368604,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462000,0.05553782,1.086446,-0.9211943,5.805195,353.5042,2.716934,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462100,0.05241195,1.08528,-0.9213278,6.494412,352.1829,3.295791,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462200,0.04690479,1.082653,-0.9210055,8.058149,349.9273,3.928015,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462300,0.04154959,1.080287,-0.9205495,9.335135,348.0366,4.552002,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462400,0.03662525,1.077114,-0.9200784,11.02172,346.4916,5.025236,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462500,0.03211249,1.074329,-0.9191766,12.47541,345.2919,5.518646,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462600,0.02911935,1.072595,-0.9183913,13.21677,344.7367,6.03585,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462700,0.0288996,1.073094,-0.9176641,12.90505,345.0672,6.188823,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462800,0.03499136,1.076699,-0.9166564,10.8873,348.3992,5.882823,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,462900,0.04888634,1.082614,-0.9175869,7.649884,355.8844,6.598948,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463000,0.06305601,1.087014,-0.9215282,5.546275,3.291073,7.658834,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463100,0.07565138,1.091423,-0.925383,2.694024,10.53943,7.075405,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463200,0.08709608,1.09549,-0.9307965,0.0295506,17.62684,6.381108,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463300,0.09589064,1.098608,-0.9362061,357.998,23.45501,6.091131,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463400,0.1005967,1.099839,-0.9401776,357.1708,26.82027,6.197146,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463500,0.1023098,1.100566,-0.9423698,356.8289,28.04246,6.383878,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463600,0.1018896,1.101326,-0.9434882,356.4509,28.06009,6.364759,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463700,0.100719,1.101917,-0.9440299,356.0872,27.68367,6.337151,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463800,0.09944542,1.102464,-0.9445099,355.816,27.24847,6.436466,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,463900,0.09917485,1.102892,-0.9453746,355.613,27.13139,6.557971,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464000,0.09918293,1.103341,-0.9459989,355.3886,27.11079,6.429677,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464100,0.0991212,1.10366,-0.9468222,355.2196,27.03722,6.355323,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464200,0.09863627,1.104203,-0.9481279,354.9378,26.96029,6.308621,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464300,0.09823738,1.104884,-0.9493999,354.5361,26.77148,6.249225,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464400,0.09805678,1.105294,-0.9501831,354.213,26.60775,6.235236,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464500,0.09748302,1.105625,-0.9512885,353.9721,26.55367,6.251698,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464600,0.09703699,1.106761,-0.9524772,353.3428,26.57666,6.257306,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464700,0.09686593,1.107479,-0.9538985,352.8863,26.51293,6.178374,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464800,0.09686461,1.107927,-0.9552681,352.5498,26.43132,6.029355,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,464900,0.09676382,1.108328,-0.9561921,352.3251,26.47409,5.838426,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465000,0.09690776,1.10871,-0.9568064,352.1374,26.57807,5.67237,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465100,0.09637046,1.108704,-0.9566082,352.148,26.19258,5.654646,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465200,0.09411202,1.107985,-0.9551892,352.7275,24.55468,6.166021,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465300,0.08833716,1.105769,-0.9521223,354.2836,20.83554,7.027685,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465400,0.08016592,1.10344,-0.9474784,355.9467,15.43856,7.723483,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465500,0.06931734,1.100455,-0.9427325,357.8504,9.043307,8.411582,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465600,0.05649655,1.096957,-0.9375542,359.7834,1.505841,9.312468,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465700,0.04520652,1.094027,-0.9339178,1.398794,354.9953,9.877142,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465800,0.03670174,1.092166,-0.931462,2.343876,350.2661,10.28034,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,465900,0.03273831,1.090588,-0.9293938,3.050149,347.5925,10.22835,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466000,0.0310711,1.089514,-0.9278113,3.537946,346.5699,10.1697,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466100,0.03059813,1.088619,-0.9269142,4.024297,346.4362,10.15628,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466200,0.03026716,1.088066,-0.9264675,4.234324,346.4431,10.11223,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466300,0.0298062,1.08805,-0.926595,4.265124,346.3545,10.19391,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466400,0.0292927,1.087698,-0.9265965,4.380875,346.2761,10.18604,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466500,0.02970006,1.087238,-0.926033,4.51419,346.4708,10.06703,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466600,0.03025245,1.087147,-0.9253184,4.558378,346.7378,9.940903,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466700,0.03129098,1.087022,-0.9240456,4.599676,347.1502,9.700794,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466800,0.03282169,1.086531,-0.9221555,4.862282,347.6156,9.176252,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,466900,0.03533275,1.085941,-0.9200696,5.014666,348.2861,8.612198,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467000,0.03846333,1.085786,-0.9176865,5.044322,349.3009,8.14441,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467100,0.04144232,1.085623,-0.9160368,5.116383,350.2504,7.686694,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467200,0.04260744,1.084554,-0.9150354,5.779863,350.6721,7.504106,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467300,0.04098479,1.082586,-0.9142779,6.840897,350.1481,7.682592,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467400,0.03805448,1.079784,-0.9135523,8.571711,349.3765,7.67923,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467500,0.03671832,1.075195,-0.9126586,11.09825,349.3278,7.191535,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467600,0.035766,1.07021,-0.9116246,13.73193,349.4076,6.911766,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467700,0.03492969,1.065916,-0.9107525,15.95749,349.3957,6.600091,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467800,0.03451024,1.063914,-0.9102787,17.23289,349.7812,6.353659,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,467900,0.03521344,1.063659,-0.9095315,17.27548,350.3879,6.427092,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468000,0.03623125,1.063515,-0.9090574,17.33685,350.7082,6.307026,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468100,0.03695948,1.062963,-0.9084082,17.53951,350.7099,6.257,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468200,0.03661393,1.062581,-0.9080849,17.68721,350.6599,6.224863,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468300,0.03642982,1.062952,-0.9077147,17.47906,350.6807,6.218155,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468400,0.0382039,1.06409,-0.9079578,16.90284,351.5239,6.156607,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468500,0.04600998,1.069448,-0.9087499,14.10486,356.3064,6.773525,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468600,0.06172173,1.077556,-0.9117393,9.563865,5.480529,7.261323,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468700,0.08073129,1.084752,-0.9181815,5.181084,16.08532,6.589434,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468800,0.09732535,1.089983,-0.9261864,1.734744,24.83197,5.716053,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,468900,0.1084687,1.092994,-0.9325046,0.08426642,30.02338,4.736333,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469000,0.1135552,1.093463,-0.9355639,359.9603,32.3814,4.056273,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469100,0.1156156,1.093815,-0.9368232,359.8611,33.22274,3.729411,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469200,0.1159975,1.094558,-0.9381433,359.5968,33.66191,3.598172,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469300,0.1156077,1.095482,-0.9395182,359.1942,33.7456,3.634235,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469400,0.1142537,1.096226,-0.9407855,358.8189,33.57192,3.694673,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469500,0.113003,1.097393,-0.9418106,358.18,33.26165,3.761041,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469600,0.1116965,1.098234,-0.942425,357.6415,32.87146,3.985789,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469700,0.1101668,1.098814,-0.9430231,357.4361,32.32396,4.381427,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469800,0.1091133,1.099043,-0.943716,357.3827,31.78707,4.528349,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,469900,0.1084887,1.09924,-0.943898,357.4273,31.40356,4.472036,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470000,0.1084634,1.098982,-0.943938,357.4737,31.23558,4.48669,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470100,0.1082141,1.099039,-0.9437506,357.4273,31.10488,4.526578,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470200,0.1081892,1.099312,-0.9436967,357.4632,31.02656,4.591064,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470300,0.1082882,1.099468,-0.9436606,357.416,31.02137,4.550443,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470400,0.1085213,1.099615,-0.9438691,357.3,31.15537,4.484238,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470500,0.1081775,1.09977,-0.9440383,357.1998,31.22149,4.443376,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470600,0.1079969,1.100112,-0.9442841,357.0927,31.11542,4.418106,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470700,0.1076909,1.100382,-0.9446082,357.006,31.04205,4.370907,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470800,0.107519,1.100217,-0.9448763,356.9659,30.96281,4.399621,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,470900,0.1072805,1.100471,-0.9452845,356.914,30.88165,4.343122,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471000,0.1072675,1.100672,-0.9453316,356.8388,30.84223,4.212441,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471100,0.1069341,1.100749,-0.9452583,356.8444,30.78499,4.201732,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471200,0.1067061,1.100695,-0.9452522,356.8671,30.68149,4.211239,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471300,0.1065825,1.100682,-0.9447771,356.9084,30.63186,4.272565,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471400,0.1067101,1.100611,-0.944801,356.9206,30.58996,4.207683,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471500,0.1066747,1.100654,-0.9449652,356.9417,30.63132,4.179659,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471600,0.1066582,1.100735,-0.9451436,356.9182,30.70434,4.134516,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471700,0.1066819,1.100863,-0.9452234,356.9481,30.69111,4.147416,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471800,0.1062456,1.100846,-0.9453188,356.9033,30.50729,4.1991,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,471900,0.1059512,1.100869,-0.9452446,356.967,30.31991,4.264725,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472000,0.105792,1.100944,-0.9455911,356.8811,30.28671,4.244907,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472100,0.1058296,1.100902,-0.9459081,356.8891,30.24313,4.158565,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472200,0.1055329,1.100832,-0.9459933,357.035,30.03077,4.105994,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472300,0.1040543,1.100285,-0.9451555,357.4467,28.7401,4.48817,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472400,0.1002104,1.09954,-0.9424776,358.0775,25.62225,4.945717,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472500,0.09478714,1.098792,-0.9396591,358.583,21.80751,5.066962,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472600,0.08974687,1.098091,-0.9377946,359.0349,18.57116,5.133493,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472700,0.08604784,1.097788,-0.936805,359.2527,16.38182,5.224787,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472800,0.08455862,1.097682,-0.9366214,359.2094,15.65871,5.27898,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,472900,0.08632907,1.098037,-0.9377445,358.8892,16.83732,5.024255,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473000,0.09049572,1.098819,-0.9396973,358.4914,19.02125,4.421042,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473100,0.09579655,1.099505,-0.942497,358.0535,21.48011,3.237938,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473200,0.1022467,1.100403,-0.9460851,357.4157,24.47084,1.838941,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473300,0.1083864,1.100975,-0.949833,357.0119,27.30492,0.6791159,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473400,0.1126188,1.10153,-0.9524374,356.7386,29.33471,0.009940205,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473500,0.1150808,1.102091,-0.9544697,356.4021,30.64685,359.3836,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473600,0.1160367,1.102486,-0.9558368,356.0508,31.46338,359.0653,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473700,0.116582,1.102984,-0.9570329,355.7308,32.06938,358.6672,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473800,0.1170809,1.103439,-0.9579202,355.53,32.47071,358.6721,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,473900,0.1171032,1.103614,-0.9584314,355.3634,32.65862,358.6883,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474000,0.1172311,1.103935,-0.9585348,355.164,32.75972,358.649,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474100,0.1167799,1.104047,-0.9585387,355.0712,32.77752,358.7781,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474200,0.1166727,1.103967,-0.9582785,355.1162,32.71908,358.865,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474300,0.1164454,1.104166,-0.9582407,355.0905,32.62793,358.9562,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474400,0.116111,1.104311,-0.9584008,355.0134,32.61416,359.0047,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474500,0.1157485,1.104335,-0.9584745,355.0629,32.51838,359.11,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474600,0.115269,1.104381,-0.9583164,355.0542,32.36522,359.2112,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474700,0.1148919,1.104657,-0.9585006,354.9662,32.22124,359.287,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474800,0.1146352,1.104612,-0.9585873,354.9635,32.15392,359.321,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,474900,0.1146796,1.104697,-0.9590855,354.8449,32.1888,359.229,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475000,0.1146097,1.104956,-0.9595409,354.7442,32.20531,359.1616,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475100,0.114301,1.105132,-0.9599212,354.6619,32.17519,359.1926,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475200,0.1141525,1.105418,-0.9601805,354.5212,32.12671,359.1105,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475300,0.114319,1.105435,-0.9607341,354.3876,32.1027,359.0564,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475400,0.1141302,1.105568,-0.9611313,354.3613,32.03117,359.1297,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475500,0.1138707,1.105787,-0.9612588,354.2503,31.88862,359.1673,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475600,0.1137301,1.105888,-0.9612206,354.1128,31.75689,359.244,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475700,0.1134067,1.105789,-0.9610853,354.0881,31.68255,359.2916,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475800,0.1135053,1.106,-0.9611828,354.034,31.70343,359.2368,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,475900,0.1136693,1.106116,-0.9611708,353.9947,31.71404,359.2388,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476000,0.1134324,1.106237,-0.961457,353.9282,31.72138,359.2246,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476100,0.1129522,1.106409,-0.9616151,353.8515,31.69174,359.2842,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476200,0.1122582,1.106555,-0.9616718,353.7847,31.52183,359.4203,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476300,0.1115644,1.106714,-0.9616565,353.6449,31.39219,359.5557,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476400,0.1111314,1.106672,-0.9613436,353.6237,31.22819,359.7108,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476500,0.1108508,1.106688,-0.9614571,353.6607,31.09167,359.7656,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476600,0.1107229,1.10677,-0.9613452,353.6207,31.06402,359.7919,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476700,0.1103697,1.106688,-0.961063,353.6202,31.0527,359.8903,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476800,0.1102553,1.106688,-0.9607668,353.628,31.00585,0.008904265,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,476900,0.1100538,1.106759,-0.9605863,353.6135,30.96007,0.05348564,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,477000,0.109959,1.106706,-0.9606841,353.6168,30.94317,0.08969153,0,0,0,0,0,0,0,0
EB2765,VR,LineChartQ5,ProducingAnswer,477100,0.109907,1.106696,-0.9608583,353.5775,30.99435,0.09751374,0,0,0,0,0,0,0,0
