ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
HY4562,VR Monitor Stereo,4,ScatterplotQ4,Front
