ParticipantId,Condition,Question #,TrialName,Graph Face Viewed
LO3861,VR Monitor Stereo,13,SurfacePlotQ3,Front
LO3861,VR Monitor Stereo,13,SurfacePlotQ3,Front
LO3861,VR Monitor Stereo,13,SurfacePlotQ3,Front
LO3861,VR Monitor Stereo,13,SurfacePlotQ3,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Right
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,14,BarChartQ1,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Right
LO3861,VR Monitor Stereo,15,BarChartQ2,Right
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Right
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,15,BarChartQ2,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Right
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Right
LO3861,VR Monitor Stereo,16,BarChartQ3,Right
LO3861,VR Monitor Stereo,16,BarChartQ3,Top
LO3861,VR Monitor Stereo,16,BarChartQ3,Top
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,16,BarChartQ3,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Right
LO3861,VR Monitor Stereo,17,BarChartQ4,Right
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Top
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Front
LO3861,VR Monitor Stereo,17,BarChartQ4,Right
LO3861,VR Monitor Stereo,17,BarChartQ4,Right
